Nikola_Tesla_chunk_96_1497156637776667_count_1_noise_-1_noise_type_White,4,you which her number try look up,-1,"{'length': 3, 'end_time': 19.91, 'word': 'you', 'confidence': 0.9975, 'start_time': 19.79}; {'length': 5, 'end_time': 20.07, 'word': 'which', 'confidence': 0.8998, 'start_time': 19.91}; {'length': 3, 'end_time': 20.21, 'word': 'her', 'confidence': 0.5805, 'start_time': 20.07}; {'length': 6, 'end_time': 20.55, 'word': 'number', 'confidence': 0.4583, 'start_time': 20.21}; {'length': 3, 'end_time': 21.8, 'word': 'try', 'confidence': 0.6027, 'start_time': 21.62}; {'length': 4, 'end_time': 22.03, 'word': 'look', 'confidence': 0.5372, 'start_time': 21.89}; {'length': 2, 'end_time': 22.28, 'word': 'up', 'confidence': 0.4098, 'start_time': 22.13}",lecture,White,"[{'timestamps': [['they', 0.2, 0.32], ['would', 0.32, 0.49], ['her', 0.49, 0.68], ['number', 0.68, 1.01], ['in', 1.01, 1.19]], 'transcript': 'they would her number in ', 'confidence': 0.583, 'word_confidence': [['they', 0.231], ['would', 0.366], ['her', 0.748], ['number', 0.882], ['in', 0.3]]}, {'timestamps': [['trying', 2.08, 2.29], ['to', 2.29, 2.35], ['look', 2.35, 2.49], ['at', 2.49, 2.56], ['that', 2.56, 2.73]], 'transcript': 'trying to look at that ', 'confidence': 0.467, 'word_confidence': [['trying', 0.087], ['to', 0.252], ['look', 0.857], ['at', 0.633], ['that', 0.622]]}]",which,they,0.4674,would,0.5047,her,0.9396,number,0.9106,in,0.4968,try,0.4857,to,0.6615,look,0.8858,at,0.8752,that,0.8823
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_-1_noise_type_White,4,cast the show visual responses on your,-1,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.77], ['the', 0.96, 1.06], ['show', 1.06, 1.26], ['vision', 1.26, 1.61], ['responses', 1.61, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show vision responses on your ', 'confidence': 0.672, 'word_confidence': [['cast', 0.883], ['the', 1.0], ['show', 0.987], ['vision', 0.408], ['responses', 0.57], ['on', 0.38], ['your', 0.392]]}]",,cast,0.9875,the,0.9994,show,0.9996,vision,0.495,responses,0.891,on,0.7685,your,0.6939
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_0_noise_type_White,4,cast the show visual responses on your,0,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.78], ['the', 0.95, 1.06], ['show', 1.06, 1.25], ['vision', 1.25, 1.61], ['responses', 1.61, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show vision responses on your ', 'confidence': 0.66, 'word_confidence': [['cast', 0.892], ['the', 0.952], ['show', 0.952], ['vision', 0.398], ['responses', 0.534], ['on', 0.368], ['your', 0.515]]}]",,cast,0.9906,the,0.9984,show,0.999,vision,0.4818,responses,0.8843,on,0.7777,your,0.7834
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_10_noise_type_White,4,cast the show visual responses on your,10,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.78], ['the', 0.95, 1.07], ['show', 1.07, 1.25], ['vision', 1.25, 1.6], ['responses', 1.6, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show vision responses on your ', 'confidence': 0.6, 'word_confidence': [['cast', 0.903], ['the', 0.517], ['show', 0.517], ['vision', 0.428], ['responses', 0.564], ['on', 0.276], ['your', 0.385]]}]",,cast,0.9916,the,0.8558,show,0.8562,visual,0.4799,responses,0.8617,on,0.6686,your,0.5576
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_20_noise_type_White,4,cast the show visual responses on your,20,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.26, 0.76], ['the', 0.95, 1.06], ['show', 1.06, 1.25], ['visual', 1.25, 1.63], ['responses', 1.63, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show visual responses on your ', 'confidence': 0.38, 'word_confidence': [['cast', 0.635], ['the', 0.128], ['show', 0.128], ['visual', 0.272], ['responses', 0.38], ['on', 0.199], ['your', 0.421]]}]",show,cast,0.93,official,0.4587,visual,0.4734,responses,0.7277,when,0.3707,you,0.4342
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_15_noise_type_White,4,cast the show visual responses on your,15,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.77], ['the', 0.95, 1.07], ['show', 1.07, 1.25], ['visual', 1.25, 1.63], ['responses', 1.63, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show visual responses on your ', 'confidence': 0.581, 'word_confidence': [['cast', 0.897], ['the', 0.211], ['show', 0.211], ['visual', 0.569], ['responses', 0.587], ['on', 0.244], ['your', 0.397]]}]",,cast,0.9861,the,0.5143,show,0.5149,visual,0.6655,responses,0.8479,on,0.594,your,0.5497
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_17_noise_type_White,4,cast the show visual responses on your,17,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.77], ['the', 0.95, 1.06], ['show', 1.06, 1.25], ['visual', 1.25, 1.63], ['responses', 1.63, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show visual responses on your ', 'confidence': 0.575, 'word_confidence': [['cast', 0.896], ['the', 0.376], ['show', 0.376], ['visual', 0.462], ['responses', 0.552], ['on', 0.23], ['your', 0.412]]}]",,cast,0.988,the,0.6643,show,0.6644,visual,0.5351,responses,0.816,on,0.5325,your,0.5063
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_19_noise_type_White,4,cast the show visual responses on your,19,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.26, 0.76], ['the', 0.95, 1.06], ['show', 1.06, 1.25], ['visual', 1.25, 1.63], ['responses', 1.63, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show visual responses on your ', 'confidence': 0.408, 'word_confidence': [['cast', 0.706], ['the', 0.148], ['show', 0.152], ['visual', 0.28], ['responses', 0.39], ['on', 0.193], ['your', 0.455]]}]",show,cast,0.9573,official,0.4362,visual,0.4686,responses,0.7377,on,0.472,your,0.5376
Google_IO_2017_chunk_96_1497156637776667_count_0_noise_18_noise_type_White,4,cast the show visual responses on your,18,"{'length': 4, 'end_time': 16.13, 'word': 'cast', 'confidence': 0.9585, 'start_time': 15.61}; {'length': 3, 'end_time': 16.42, 'word': 'the', 'confidence': 0.9883, 'start_time': 16.32}; {'length': 4, 'end_time': 16.61, 'word': 'show', 'confidence': 0.9988, 'start_time': 16.42}; {'length': 6, 'end_time': 17.0, 'word': 'visual', 'confidence': 0.4436, 'start_time': 16.61}; {'length': 9, 'end_time': 17.54, 'word': 'responses', 'confidence': 0.8354, 'start_time': 17.0}; {'length': 2, 'end_time': 17.62, 'word': 'on', 'confidence': 0.9813, 'start_time': 17.54}; {'length': 4, 'end_time': 17.71, 'word': 'your', 'confidence': 0.9978, 'start_time': 17.62}",lecture,White,"[{'timestamps': [['cast', 0.28, 0.76], ['the', 0.95, 1.06], ['show', 1.06, 1.25], ['visual', 1.25, 1.63], ['responses', 1.63, 2.18], ['on', 2.18, 2.26], ['your', 2.26, 2.35]], 'transcript': 'cast the show visual responses on your ', 'confidence': 0.504, 'word_confidence': [['cast', 0.814], ['the', 0.159], ['show', 0.159], ['visual', 0.409], ['responses', 0.546], ['on', 0.177], ['your', 0.436]]}]",show,cast,0.972,show,0.4091,visual,0.5261,responses,0.8112,when,0.4251,you,0.4148
Elon_Musk_chunk_76_1497156637776667_count_0_noise_-1_noise_type_White,4,the London club and so football in,-1,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['London', 0.35, 0.72], ['club', 0.72, 1.02], ['and', 1.02, 1.19], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.02], ['food', 2.02, 2.3], ['more', 2.3, 2.69]], 'transcript': 'London club and he just looked so food more ', 'confidence': 0.6, 'word_confidence': [['London', 0.527], ['club', 0.889], ['and', 0.379], ['he', 0.499], ['just', 0.962], ['looked', 0.294], ['so', 0.969], ['food', 0.495], ['more', 0.356]]}]",,London,0.9838,club,0.9903,and,0.8162,he,0.6977,just,0.9915,looked,0.6648,so,0.9984,food,0.8164,more,0.7669
Elon_Musk_chunk_76_1497156637776667_count_0_noise_0_noise_type_White,4,the London club and so football in,0,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['London', 0.36, 0.72], ['club', 0.72, 1.02], ['and', 1.02, 1.19], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.02], ['food', 2.02, 2.3], ['more', 2.3, 2.69]], 'transcript': 'London club and he just looked so food more ', 'confidence': 0.619, 'word_confidence': [['London', 0.507], ['club', 0.894], ['and', 0.353], ['he', 0.546], ['just', 0.967], ['looked', 0.275], ['so', 0.959], ['food', 0.461], ['more', 0.504]]}]",,London,0.9729,club,0.9895,and,0.8149,he,0.7681,just,0.9915,looked,0.6649,so,0.9979,food,0.8184,more,0.811
Elon_Musk_chunk_76_1497156637776667_count_0_noise_10_noise_type_White,4,the London club and so football in,10,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['London', 0.36, 0.72], ['club', 0.72, 1.02], ['and', 1.02, 1.29], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.01], ['food', 2.01, 2.3], ['more', 2.3, 2.68]], 'transcript': 'London club and he just looked so food more ', 'confidence': 0.539, 'word_confidence': [['London', 0.134], ['club', 0.753], ['and', 0.42], ['he', 0.687], ['just', 0.965], ['looked', 0.247], ['so', 0.967], ['food', 0.587], ['more', 0.394]]}]",,London,0.599,club,0.8781,and,0.8375,he,0.883,just,0.9832,looked,0.6692,so,0.994,food,0.8688,more,0.8039
Elon_Musk_chunk_76_1497156637776667_count_0_noise_20_noise_type_White,4,the London club and so football in,20,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['because', 0.73, 0.99], ['then', 0.99, 1.29], ['he', 1.34, 1.45], ['just', 1.45, 1.65], ['looked', 1.65, 1.81], ['so', 1.81, 2.03], ['cool', 2.03, 2.64]], 'transcript': 'because then he just looked so cool ', 'confidence': 0.353, 'word_confidence': [['because', 0.466], ['then', 0.483], ['he', 0.602], ['just', 0.455], ['looked', 0.198], ['so', 0.851], ['cool', 0.023]]}]",London,because,0.67,then,0.7018,he,0.8889,just,0.8304,looked,0.5943,so,0.9643,sweet,0.4034,more,0.4712
Elon_Musk_chunk_76_1497156637776667_count_0_noise_15_noise_type_White,4,the London club and so football in,15,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['under', 0.37, 0.62], ['the', 0.62, 0.7], ['cloth', 0.7, 1.03], ['and', 1.03, 1.29], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.01], ['food', 2.01, 2.29], ['more', 2.29, 2.68]], 'transcript': 'under the cloth and he just looked so food more ', 'confidence': 0.446, 'word_confidence': [['under', 0.103], ['the', 0.376], ['cloth', 0.112], ['and', 0.616], ['he', 0.637], ['just', 0.888], ['looked', 0.228], ['so', 0.95], ['food', 0.222], ['more', 0.524]]}]",London,under,0.3927,the,0.5374,club,0.6937,and,0.9145,he,0.9231,just,0.9902,looked,0.6338,so,0.9917,food,0.5376,more,0.6747
Elon_Musk_chunk_76_1497156637776667_count_0_noise_12_noise_type_White,4,the London club and so football in,12,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['London', 0.36, 0.72], ['club', 0.72, 1.02], ['and', 1.02, 1.29], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.01], ['food', 2.01, 2.29], ['more', 2.29, 2.68]], 'transcript': 'London club and he just looked so food more ', 'confidence': 0.526, 'word_confidence': [['London', 0.072], ['club', 0.698], ['and', 0.649], ['he', 0.673], ['just', 0.967], ['looked', 0.277], ['so', 0.954], ['food', 0.446], ['more', 0.364]]}]",London,London,0.3657,club,0.8166,and,0.9024,he,0.9134,just,0.9933,looked,0.6408,so,0.9937,food,0.7867,more,0.769
Elon_Musk_chunk_76_1497156637776667_count_0_noise_11_noise_type_White,4,the London club and so football in,11,"{'length': 3, 'end_time': 10.08, 'word': 'the', 'confidence': 0.6795, 'start_time': 10.02}; {'length': 6, 'end_time': 10.48, 'word': 'London', 'confidence': 0.984, 'start_time': 10.08}; {'length': 4, 'end_time': 10.79, 'word': 'club', 'confidence': 0.9772, 'start_time': 10.48}; {'length': 3, 'end_time': 10.96, 'word': 'and', 'confidence': 0.7216, 'start_time': 10.79}; {'length': 2, 'end_time': 11.79, 'word': 'so', 'confidence': 0.9999, 'start_time': 11.54}; {'length': 8, 'end_time': 12.39, 'word': 'football', 'confidence': 0.4298, 'start_time': 11.79}; {'length': 2, 'end_time': 12.48, 'word': 'in', 'confidence': 0.5955, 'start_time': 12.39}",lecture,White,"[{'timestamps': [['London', 0.36, 0.72], ['club', 0.72, 1.02], ['and', 1.02, 1.29], ['he', 1.34, 1.45], ['just', 1.45, 1.66], ['looked', 1.66, 1.8], ['so', 1.8, 2.01], ['food', 2.01, 2.3], ['more', 2.3, 2.68]], 'transcript': 'London club and he just looked so food more ', 'confidence': 0.55, 'word_confidence': [['London', 0.102], ['club', 0.67], ['and', 0.553], ['he', 0.587], ['just', 0.958], ['looked', 0.24], ['so', 0.96], ['food', 0.629], ['more', 0.468]]}]",London,London,0.4805,club,0.8507,and,0.9082,he,0.897,just,0.9898,looked,0.6376,so,0.9954,food,0.8933,more,0.8514
Elon_Musk_chunk_76_1497156637776667_count_1_noise_-1_noise_type_White,4,on his black green subject we're really,-1,"{'length': 2, 'end_time': 14.81, 'word': 'on', 'confidence': 0.746, 'start_time': 14.71}; {'length': 3, 'end_time': 14.96, 'word': 'his', 'confidence': 0.5238, 'start_time': 14.81}; {'length': 5, 'end_time': 15.23, 'word': 'black', 'confidence': 0.9846, 'start_time': 14.96}; {'length': 5, 'end_time': 15.52, 'word': 'green', 'confidence': 0.6601, 'start_time': 15.23}; {'length': 7, 'end_time': 16.35, 'word': 'subject', 'confidence': 0.4538, 'start_time': 15.78}; {'length': 5, 'end_time': 16.98, 'word': ""we're"", 'confidence': 0.5042, 'start_time': 16.76}; {'length': 6, 'end_time': 17.27, 'word': 'really', 'confidence': 0.6639, 'start_time': 17.03}",lecture,White,"[{'timestamps': [['one', 0.24, 0.37], ['is', 0.37, 0.5], ['black', 0.5, 0.77], ['green', 0.77, 1.07], ['uses', 1.07, 1.41], ['the', 1.41, 1.5], ['next', 1.5, 1.92], ['picture', 2.3, 2.71]], 'transcript': 'one is black green uses the next picture ', 'confidence': 0.332, 'word_confidence': [['one', 0.241], ['is', 0.731], ['black', 0.865], ['green', 0.458], ['uses', 0.159], ['the', 0.533], ['next', 0.196], ['picture', 0.028]]}]",,one,0.7666,is,0.8864,black,0.9347,green,0.674,uses,0.4475,the,0.6101,next,0.268,their,0.5686,journey,0.6162
Elon_Musk_chunk_76_1497156637776667_count_1_noise_0_noise_type_White,4,on his black green subject we're really,0,"{'length': 2, 'end_time': 14.81, 'word': 'on', 'confidence': 0.746, 'start_time': 14.71}; {'length': 3, 'end_time': 14.96, 'word': 'his', 'confidence': 0.5238, 'start_time': 14.81}; {'length': 5, 'end_time': 15.23, 'word': 'black', 'confidence': 0.9846, 'start_time': 14.96}; {'length': 5, 'end_time': 15.52, 'word': 'green', 'confidence': 0.6601, 'start_time': 15.23}; {'length': 7, 'end_time': 16.35, 'word': 'subject', 'confidence': 0.4538, 'start_time': 15.78}; {'length': 5, 'end_time': 16.98, 'word': ""we're"", 'confidence': 0.5042, 'start_time': 16.76}; {'length': 6, 'end_time': 17.27, 'word': 'really', 'confidence': 0.6639, 'start_time': 17.03}",lecture,White,"[{'timestamps': [['one', 0.24, 0.37], ['is', 0.37, 0.5], ['black', 0.5, 0.77], ['green', 0.77, 1.07], ['uses', 1.07, 1.41], ['the', 1.41, 1.5], ['next', 1.5, 1.92], ['picture', 2.3, 2.71]], 'transcript': 'one is black green uses the next picture ', 'confidence': 0.358, 'word_confidence': [['one', 0.243], ['is', 0.737], ['black', 0.858], ['green', 0.406], ['uses', 0.096], ['the', 0.593], ['next', 0.35], ['picture', 0.082]]}]",,one,0.7717,is,0.8987,black,0.924,green,0.5627,uses,0.3322,the,0.6069,next,0.4972,their,0.3972,journey,0.5349
Elon_Musk_chunk_76_1497156637776667_count_1_noise_10_noise_type_White,4,on his black green subject we're really,10,"{'length': 2, 'end_time': 14.81, 'word': 'on', 'confidence': 0.746, 'start_time': 14.71}; {'length': 3, 'end_time': 14.96, 'word': 'his', 'confidence': 0.5238, 'start_time': 14.81}; {'length': 5, 'end_time': 15.23, 'word': 'black', 'confidence': 0.9846, 'start_time': 14.96}; {'length': 5, 'end_time': 15.52, 'word': 'green', 'confidence': 0.6601, 'start_time': 15.23}; {'length': 7, 'end_time': 16.35, 'word': 'subject', 'confidence': 0.4538, 'start_time': 15.78}; {'length': 5, 'end_time': 16.98, 'word': ""we're"", 'confidence': 0.5042, 'start_time': 16.76}; {'length': 6, 'end_time': 17.27, 'word': 'really', 'confidence': 0.6639, 'start_time': 17.03}",lecture,White,"[{'timestamps': [['one', 0.24, 0.37], ['is', 0.37, 0.5], ['black', 0.5, 0.77], ['green', 0.77, 1.06], ['these', 1.06, 1.25], ['are', 1.25, 1.32], ['subjects', 1.32, 1.91], ['their', 2.31, 2.53], ['journey', 2.53, 2.78]], 'transcript': 'one is black green these are subjects their journey ', 'confidence': 0.336, 'word_confidence': [['one', 0.242], ['is', 0.818], ['black', 0.835], ['green', 0.408], ['these', 0.157], ['are', 0.278], ['subjects', 0.126], ['their', 0.304], ['journey', 0.183]]}]",,one,0.7812,is,0.9221,black,0.9271,green,0.5789,are,0.4309,subjects,0.3209,their,0.4212,journey,0.5622
