TerenceMckenna-TrueHallucinations06-16_chunk_16_1499080254532628_count_0_noise_-1_noise_type_White,4,anticipated building an orchid could are ya,-1,"{'start_time': 16.27, 'length': 11, 'confidence': 0.9172, 'end_time': 17.16, 'word': 'anticipated'}; {'start_time': 17.23, 'length': 8, 'confidence': 0.8722, 'end_time': 17.73, 'word': 'building'}; {'start_time': 17.76, 'length': 2, 'confidence': 0.6089, 'end_time': 17.88, 'word': 'an'}; {'start_time': 17.88, 'length': 6, 'confidence': 0.4622, 'end_time': 18.21, 'word': 'orchid'}; {'start_time': 18.21, 'length': 5, 'confidence': 0.6393, 'end_time': 18.37, 'word': 'could'}; {'start_time': 19.01, 'length': 3, 'confidence': 0.5313, 'end_time': 19.18, 'word': 'are'}; {'start_time': 19.18, 'length': 2, 'confidence': 0.458, 'end_time': 19.42, 'word': 'ya'}",podcast_lecture,White,"[{'timestamps': [['dark', 0.22, 0.52], ['with', 0.52, 0.65], ['the', 0.65, 0.72], ['present', 0.72, 1.15], ['building', 1.15, 1.71], ['Nordic', 1.79, 2.19], ['could', 2.19, 2.35], ['burlap', 2.35, 2.92], ['part', 2.92, 3.22], ['yeah', 3.22, 3.4]], 'word_confidence': [['dark', 0.056], ['with', 0.853], ['the', 0.945], ['present', 0.323], ['building', 0.823], ['Nordic', 0.486], ['could', 0.491], ['burlap', 0.148], ['part', 0.181], ['yeah', 0.256]], 'confidence': 0.404, 'transcript': 'dark with the present building Nordic could burlap part yeah '}]",anticipated,dark,0.2446,with,0.8294,the,0.9193,building,0.7846,<eps>,0.3192,Nordic,0.3928,could,0.4608
FinneginsWake_chunk_129_1499080254532628_count_0_noise_-1_noise_type_White,4,read this description of family leave it,-1,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['read', 0.25, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['read', 0.364], ['this', 1.0], ['description', 1.0], ['of', 1.0], ['family', 0.783], ['here', 0.133]], 'confidence': 0.803, 'transcript': 'read this description of family here '}]",,read,0.7129,this,0.9886,description,0.9764,of,0.9968,family,0.9336,here,0.4429
FinneginsWake_chunk_129_1499080254532628_count_0_noise_0_noise_type_White,4,read this description of family leave it,0,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['read', 0.25, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['read', 0.357], ['this', 1.0], ['description', 1.0], ['of', 1.0], ['family', 0.781], ['here', 0.13]], 'confidence': 0.802, 'transcript': 'read this description of family here '}]",,read,0.6844,this,0.9885,description,0.9757,of,0.997,family,0.9299,here,0.4518
FinneginsWake_chunk_129_1499080254532628_count_0_noise_10_noise_type_White,4,read this description of family leave it,10,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['every', 0.23, 0.45], ['if', 0.45, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['every', 0.469], ['if', 0.279], ['this', 0.998], ['description', 1.0], ['of', 1.0], ['family', 0.769], ['here', 0.138]], 'confidence': 0.804, 'transcript': 'every if this description of family here '}]",read,read,0.4911,this,0.9926,description,0.9669,of,0.9934,family,0.9042,here,0.4979
FinneginsWake_chunk_129_1499080254532628_count_0_noise_5_noise_type_White,4,read this description of family leave it,5,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['read', 0.25, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['read', 0.262], ['this', 0.993], ['description', 1.0], ['of', 1.0], ['family', 0.78], ['here', 0.137]], 'confidence': 0.789, 'transcript': 'read this description of family here '}]",,read,0.5247,this,0.9852,description,0.9307,of,0.9937,family,0.9138,here,0.4698
FinneginsWake_chunk_129_1499080254532628_count_0_noise_7_noise_type_White,4,read this description of family leave it,7,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['read', 0.25, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['read', 0.254], ['this', 0.993], ['description', 1.0], ['of', 1.0], ['family', 0.775], ['here', 0.134]], 'confidence': 0.787, 'transcript': 'read this description of family here '}]",read,read,0.477,this,0.9857,description,0.9567,of,0.994,family,0.9171,here,0.4755
FinneginsWake_chunk_129_1499080254532628_count_0_noise_6_noise_type_White,4,read this description of family leave it,6,"{'start_time': 0.23, 'length': 4, 'confidence': 0.9867, 'end_time': 0.53, 'word': 'read'}; {'start_time': 0.53, 'length': 4, 'confidence': 0.9867, 'end_time': 0.78, 'word': 'this'}; {'start_time': 0.78, 'length': 11, 'confidence': 0.9904, 'end_time': 1.68, 'word': 'description'}; {'start_time': 1.74, 'length': 2, 'confidence': 1.0, 'end_time': 1.95, 'word': 'of'}; {'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}",podcast_lecture,White,"[{'timestamps': [['read', 0.25, 0.55], ['this', 0.55, 0.8], ['description', 0.8, 1.7], ['of', 1.76, 1.97], ['family', 1.97, 2.37], ['here', 2.37, 2.56]], 'word_confidence': [['read', 0.258], ['this', 0.993], ['description', 1.0], ['of', 1.0], ['family', 0.776], ['here', 0.139]], 'confidence': 0.788, 'transcript': 'read this description of family here '}]",,read,0.5024,this,0.9854,description,0.9568,of,0.9937,family,0.9181,here,0.4826
FinneginsWake_chunk_129_1499080254532628_count_1_noise_-1_noise_type_White,4,family leave it for a balance and,-1,"{'start_time': 1.95, 'length': 6, 'confidence': 0.9707, 'end_time': 2.2, 'word': 'family'}; {'start_time': 2.2, 'length': 5, 'confidence': 0.4962, 'end_time': 2.42, 'word': 'leave'}; {'start_time': 2.42, 'length': 2, 'confidence': 0.6397, 'end_time': 2.55, 'word': 'it'}; {'start_time': 2.57, 'length': 3, 'confidence': 0.7781, 'end_time': 2.74, 'word': 'for'}; {'start_time': 2.74, 'length': 1, 'confidence': 0.854, 'end_time': 2.81, 'word': 'a'}; {'start_time': 2.81, 'length': 7, 'confidence': 0.9804, 'end_time': 3.2, 'word': 'balance'}; {'start_time': 3.2, 'length': 3, 'confidence': 0.9995, 'end_time': 3.31, 'word': 'and'}",podcast_lecture,White,"[{'timestamps': [['panel', 0.19, 0.54], ['live', 0.54, 0.69], ['here', 0.69, 0.82], ['for', 0.82, 1.04], ['a', 1.04, 1.11], ['balance', 1.11, 1.6]], 'word_confidence': [['panel', 0.176], ['live', 0.432], ['here', 0.318], ['for', 0.856], ['a', 0.792], ['balance', 0.409]], 'confidence': 0.434, 'transcript': 'panel live here for a balance '}]",family,panel,0.4031,live,0.4632,here,0.4071,for,0.6849,a,0.6779,balance,0.6278
FinneginsWake_chunk_129_1499080254532628_count_2_noise_-1_noise_type_White,4,and made diss of a pretty nice,-1,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['another', 0.27, 0.55], ['lady', 0.55, 0.89], ['made', 0.89, 1.23], ['Texas', 1.23, 1.87], ['of', 2.03, 2.22], ['a', 2.22, 2.28], ['pretty', 2.28, 2.71], ['nice', 2.71, 3.24]], 'word_confidence': [['another', 0.084], ['lady', 0.387], ['made', 0.709], ['Texas', 0.17], ['of', 0.649], ['a', 0.279], ['pretty', 0.756], ['nice', 0.884]], 'confidence': 0.512, 'transcript': 'another lady made Texas of a pretty nice '}]",,another,0.3355,lady,0.6368,made,0.7135,Texas,0.3876,of,0.7018,a,0.5761,pretty,0.864,nice,0.8875
FinneginsWake_chunk_129_1499080254532628_count_2_noise_0_noise_type_White,4,and made diss of a pretty nice,0,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['another', 0.27, 0.55], ['lady', 0.55, 0.89], ['made', 0.89, 1.23], ['Texas', 1.23, 1.87], ['of', 2.03, 2.22], ['a', 2.22, 2.28], ['pretty', 2.28, 2.71], ['nice', 2.71, 3.24]], 'word_confidence': [['another', 0.103], ['lady', 0.308], ['made', 0.642], ['Texas', 0.225], ['of', 0.598], ['a', 0.308], ['pretty', 0.716], ['nice', 0.846]], 'confidence': 0.493, 'transcript': 'another lady made Texas of a pretty nice '}]",,another,0.3768,lady,0.5694,made,0.7716,Texas,0.5252,of,0.6973,a,0.6154,pretty,0.9031,nice,0.8952
FinneginsWake_chunk_129_1499080254532628_count_2_noise_10_noise_type_White,4,and made diss of a pretty nice,10,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['can', 0.23, 0.42], ['only', 0.42, 0.71], ['be', 0.71, 0.89], ['made', 0.89, 1.23], ['Texas', 1.23, 1.87], ['of', 2.03, 2.22], ['a', 2.22, 2.28], ['pretty', 2.28, 2.71], ['nice', 2.71, 3.24]], 'word_confidence': [['can', 0.094], ['only', 0.246], ['be', 0.057], ['made', 0.753], ['Texas', 0.316], ['of', 0.52], ['a', 0.289], ['pretty', 0.672], ['nice', 0.814]], 'confidence': 0.489, 'transcript': 'can only be made Texas of a pretty nice '}]",,can,0.407,only,0.4403,be,0.3989,made,0.6378,Texas,0.5897,of,0.6361,a,0.6152,pretty,0.9174,nice,0.9342
FinneginsWake_chunk_129_1499080254532628_count_2_noise_20_noise_type_White,4,and made diss of a pretty nice,20,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['maybe', 0.54, 0.89], ['maybe', 0.89, 1.3], ['the', 1.51, 1.75], ['of', 2.04, 2.22], ['a', 2.22, 2.28], ['pretty', 2.28, 2.71], ['nice', 2.71, 3.2]], 'word_confidence': [['maybe', 0.103], ['maybe', 0.065], ['the', 0.087], ['of', 0.52], ['a', 0.434], ['pretty', 0.853], ['nice', 0.917]], 'confidence': 0.472, 'transcript': 'maybe maybe the of a pretty nice '}]",,a,0.6505,pretty,0.8876,nice,0.9178
FinneginsWake_chunk_129_1499080254532628_count_2_noise_25_noise_type_White,4,and made diss of a pretty nice,25,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['maybe', 0.54, 0.89], ['maybe', 0.89, 1.26], ['if', 1.26, 1.45], [""there's"", 1.5, 1.77], ['a', 2.04, 2.27], ['pretty', 2.27, 2.71], ['nice', 2.71, 3.18]], 'word_confidence': [['maybe', 0.598], ['maybe', 0.417], ['if', 0.234], [""there's"", 0.098], ['a', 0.116], ['pretty', 0.759], ['nice', 0.696]], 'confidence': 0.484, 'transcript': ""maybe maybe if there's a pretty nice ""}]",,maybe,0.9308,maybe,0.8586,if,0.5158,there's,0.4088,a,0.7202,pretty,0.8791,nice,0.9308
FinneginsWake_chunk_129_1499080254532628_count_2_noise_27_noise_type_White,4,and made diss of a pretty nice,27,"{'start_time': 21.26, 'length': 3, 'confidence': 0.4978, 'end_time': 21.47, 'word': 'and'}; {'start_time': 21.9, 'length': 4, 'confidence': 0.4274, 'end_time': 22.23, 'word': 'made'}; {'start_time': 22.23, 'length': 4, 'confidence': 0.4855, 'end_time': 22.88, 'word': 'diss'}; {'start_time': 23.05, 'length': 2, 'confidence': 0.8028, 'end_time': 23.23, 'word': 'of'}; {'start_time': 23.23, 'length': 1, 'confidence': 0.8856, 'end_time': 23.29, 'word': 'a'}; {'start_time': 23.29, 'length': 6, 'confidence': 0.942, 'end_time': 23.72, 'word': 'pretty'}; {'start_time': 23.72, 'length': 4, 'confidence': 0.9816, 'end_time': 24.25, 'word': 'nice'}",podcast_lecture,White,"[{'timestamps': [['maybe', 0.53, 0.89], ['maybe', 0.89, 1.26], ['if', 1.26, 1.44], [""there's"", 1.5, 1.77], ['a', 2.04, 2.27], ['pretty', 2.27, 2.71], ['nice', 2.71, 3.17]], 'word_confidence': [['maybe', 0.509], ['maybe', 0.374], ['if', 0.161], [""there's"", 0.132], ['a', 0.131], ['pretty', 0.772], ['nice', 0.664]], 'confidence': 0.46, 'transcript': ""maybe maybe if there's a pretty nice ""}]",,maybe,0.9401,maybe,0.8955,if,0.5382,there's,0.3078,a,0.7417,pretty,0.8997,nice,0.906
TheVoynichManuscript_chunk_94_1499080254532628_count_0_noise_-1_noise_type_White,4,tax dollars over what is that can,-1,"{'start_time': 7.88, 'length': 3, 'confidence': 0.8776, 'end_time': 8.4, 'word': 'tax'}; {'start_time': 8.55, 'length': 7, 'confidence': 0.846, 'end_time': 9.42, 'word': 'dollars'}; {'start_time': 9.61, 'length': 4, 'confidence': 0.4192, 'end_time': 10.04, 'word': 'over'}; {'start_time': 10.72, 'length': 4, 'confidence': 0.9363, 'end_time': 10.93, 'word': 'what'}; {'start_time': 10.93, 'length': 2, 'confidence': 0.5595, 'end_time': 11.0, 'word': 'is'}; {'start_time': 11.0, 'length': 4, 'confidence': 0.8268, 'end_time': 11.18, 'word': 'that'}; {'start_time': 11.18, 'length': 3, 'confidence': 0.7465, 'end_time': 11.39, 'word': 'can'}",podcast_lecture,White,"[{'timestamps': [['tax', 0.28, 0.81], ['dollars', 0.92, 1.79], ['over', 1.98, 2.38]], 'word_confidence': [['tax', 0.209], ['dollars', 0.048], ['over', 0.357]], 'confidence': 0.164, 'transcript': 'tax dollars over '}]",dollars,okay,0.6428,dealers,0.6198,over,0.4793
TerenceMckenna-TrueHallucinations01-16_chunk_62_1499080254532628_count_0_noise_-1_noise_type_White,4,our boat was leaving to carry down,-1,"{'start_time': 3.34, 'length': 3, 'confidence': 0.8797, 'end_time': 3.49, 'word': 'our'}; {'start_time': 3.49, 'length': 4, 'confidence': 0.6007, 'end_time': 3.84, 'word': 'boat'}; {'start_time': 3.84, 'length': 3, 'confidence': 0.9444, 'end_time': 4.01, 'word': 'was'}; {'start_time': 4.01, 'length': 7, 'confidence': 0.894, 'end_time': 4.45, 'word': 'leaving'}; {'start_time': 4.45, 'length': 2, 'confidence': 0.5575, 'end_time': 4.56, 'word': 'to'}; {'start_time': 4.56, 'length': 5, 'confidence': 0.4592, 'end_time': 5.06, 'word': 'carry'}; {'start_time': 5.25, 'length': 4, 'confidence': 0.6347, 'end_time': 5.56, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['our', 0.23, 0.4], ['boat', 0.4, 0.74], ['was', 0.74, 0.93], ['leaving', 0.93, 1.36], ['precarious', 1.36, 2.16], ['down', 2.16, 2.46]], 'word_confidence': [['our', 0.598], ['boat', 0.081], ['was', 0.701], ['leaving', 0.943], ['precarious', 0.129], ['down', 0.899]], 'confidence': 0.467, 'transcript': 'our boat was leaving precarious down '}]",,our,0.4102,was,0.8583,leaving,0.5966,precarious,0.4143,down,0.9528
TerenceMckenna-TrueHallucinations01-16_chunk_62_1499080254532628_count_0_noise_0_noise_type_White,4,our boat was leaving to carry down,0,"{'start_time': 3.34, 'length': 3, 'confidence': 0.8797, 'end_time': 3.49, 'word': 'our'}; {'start_time': 3.49, 'length': 4, 'confidence': 0.6007, 'end_time': 3.84, 'word': 'boat'}; {'start_time': 3.84, 'length': 3, 'confidence': 0.9444, 'end_time': 4.01, 'word': 'was'}; {'start_time': 4.01, 'length': 7, 'confidence': 0.894, 'end_time': 4.45, 'word': 'leaving'}; {'start_time': 4.45, 'length': 2, 'confidence': 0.5575, 'end_time': 4.56, 'word': 'to'}; {'start_time': 4.56, 'length': 5, 'confidence': 0.4592, 'end_time': 5.06, 'word': 'carry'}; {'start_time': 5.25, 'length': 4, 'confidence': 0.6347, 'end_time': 5.56, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Arafat', 0.23, 0.74], ['was', 0.74, 0.93], ['leaving', 0.93, 1.36], ['precarious', 1.36, 2.16], ['down', 2.16, 2.46]], 'word_confidence': [['Arafat', 0.052], ['was', 0.442], ['leaving', 0.765], ['precarious', 0.12], ['down', 0.901]], 'confidence': 0.361, 'transcript': 'Arafat was leaving precarious down '}]",,Arafat,0.3303,was,0.8097,leaving,0.7494,precarious,0.4049,down,0.909
TerenceMckenna-TrueHallucinations01-16_chunk_62_1499080254532628_count_0_noise_10_noise_type_White,4,our boat was leaving to carry down,10,"{'start_time': 3.34, 'length': 3, 'confidence': 0.8797, 'end_time': 3.49, 'word': 'our'}; {'start_time': 3.49, 'length': 4, 'confidence': 0.6007, 'end_time': 3.84, 'word': 'boat'}; {'start_time': 3.84, 'length': 3, 'confidence': 0.9444, 'end_time': 4.01, 'word': 'was'}; {'start_time': 4.01, 'length': 7, 'confidence': 0.894, 'end_time': 4.45, 'word': 'leaving'}; {'start_time': 4.45, 'length': 2, 'confidence': 0.5575, 'end_time': 4.56, 'word': 'to'}; {'start_time': 4.56, 'length': 5, 'confidence': 0.4592, 'end_time': 5.06, 'word': 'carry'}; {'start_time': 5.25, 'length': 4, 'confidence': 0.6347, 'end_time': 5.56, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Arafat', 0.24, 0.74], ['was', 0.74, 0.92], ['leaving', 0.92, 1.36], ['precarious', 1.36, 2.16], ['down', 2.16, 2.45]], 'word_confidence': [['Arafat', 0.219], ['was', 0.749], ['leaving', 0.772], ['precarious', 0.966], ['down', 0.774]], 'confidence': 0.715, 'transcript': 'Arafat was leaving precarious down '}]",,Arafat,0.8353,was,0.9437,leaving,0.8833,precarious,0.8008,down,0.9389
TerenceMckenna-TrueHallucinations01-16_chunk_62_1499080254532628_count_0_noise_20_noise_type_White,4,our boat was leaving to carry down,20,"{'start_time': 3.34, 'length': 3, 'confidence': 0.8797, 'end_time': 3.49, 'word': 'our'}; {'start_time': 3.49, 'length': 4, 'confidence': 0.6007, 'end_time': 3.84, 'word': 'boat'}; {'start_time': 3.84, 'length': 3, 'confidence': 0.9444, 'end_time': 4.01, 'word': 'was'}; {'start_time': 4.01, 'length': 7, 'confidence': 0.894, 'end_time': 4.45, 'word': 'leaving'}; {'start_time': 4.45, 'length': 2, 'confidence': 0.5575, 'end_time': 4.56, 'word': 'to'}; {'start_time': 4.56, 'length': 5, 'confidence': 0.4592, 'end_time': 5.06, 'word': 'carry'}; {'start_time': 5.25, 'length': 4, 'confidence': 0.6347, 'end_time': 5.56, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['our', 0.24, 0.39], ['focus', 0.39, 0.9], ['sleeping', 0.9, 1.36], ['precarious', 1.36, 2.16], ['down', 2.16, 2.45]], 'word_confidence': [['our', 0.902], ['focus', 0.902], ['sleeping', 0.364], ['precarious', 0.662], ['down', 0.828]], 'confidence': 0.694, 'transcript': 'our focus sleeping precarious down '}]",leaving,our,0.8661,focus,0.8501,sleeping,0.6523,precarious,0.9177,down,0.913
TerenceMckenna-TrueHallucinations01-16_chunk_62_1499080254532628_count_0_noise_15_noise_type_White,4,our boat was leaving to carry down,15,"{'start_time': 3.34, 'length': 3, 'confidence': 0.8797, 'end_time': 3.49, 'word': 'our'}; {'start_time': 3.49, 'length': 4, 'confidence': 0.6007, 'end_time': 3.84, 'word': 'boat'}; {'start_time': 3.84, 'length': 3, 'confidence': 0.9444, 'end_time': 4.01, 'word': 'was'}; {'start_time': 4.01, 'length': 7, 'confidence': 0.894, 'end_time': 4.45, 'word': 'leaving'}; {'start_time': 4.45, 'length': 2, 'confidence': 0.5575, 'end_time': 4.56, 'word': 'to'}; {'start_time': 4.56, 'length': 5, 'confidence': 0.4592, 'end_time': 5.06, 'word': 'carry'}; {'start_time': 5.25, 'length': 4, 'confidence': 0.6347, 'end_time': 5.56, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Arafat', 0.24, 0.73], ['was', 0.73, 0.92], ['leaving', 0.92, 1.36], ['precarious', 1.36, 2.16], ['down', 2.16, 2.45]], 'word_confidence': [['Arafat', 0.327], ['was', 0.512], ['leaving', 0.512], ['precarious', 1.0], ['down', 0.754]], 'confidence': 0.679, 'transcript': 'Arafat was leaving precarious down '}]",,Arafat,0.9176,was,0.865,leaving,0.5319,precarious,0.8902,down,0.9451
