History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_1_noise_0_noise_type_White,4,this so called trial victory was trying,0,"{'length': 4, 'confidence': 0.9976, 'end_time': 14.33, 'start_time': 14.07, 'word': 'this'}; {'length': 2, 'confidence': 0.9914, 'end_time': 14.61, 'start_time': 14.36, 'word': 'so'}; {'length': 6, 'confidence': 0.9879, 'end_time': 14.95, 'start_time': 14.61, 'word': 'called'}; {'length': 5, 'confidence': 0.3295, 'end_time': 15.34, 'start_time': 14.95, 'word': 'trial'}; {'length': 7, 'confidence': 0.8411, 'end_time': 15.91, 'start_time': 15.37, 'word': 'victory'}; {'length': 3, 'confidence': 0.7285, 'end_time': 16.14, 'start_time': 15.91, 'word': 'was'}; {'length': 6, 'confidence': 0.6903, 'end_time': 16.46, 'start_time': 16.14, 'word': 'trying'}",podcast_lecture,White,"[{'timestamps': [['this', 0.28, 0.51], ['so', 0.54, 0.79], ['called', 0.79, 1.14], ['trial', 1.14, 1.52], ['victory', 1.55, 2.09], ['was', 2.09, 2.32], ['trying', 2.32, 2.63]], 'word_confidence': [['this', 1.0], ['so', 1.0], ['called', 0.998], ['trial', 0.162], ['victory', 0.938], ['was', 1.0], ['trying', 0.435]], 'confidence': 0.77, 'transcript': 'this so called trial victory was trying '}]",,this,1.0,so,1.0,called,0.9983,trial,0.2988,victory,0.9397,was,0.8285,trying,0.7652
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_1_noise_10_noise_type_White,4,this so called trial victory was trying,10,"{'length': 4, 'confidence': 0.9976, 'end_time': 14.33, 'start_time': 14.07, 'word': 'this'}; {'length': 2, 'confidence': 0.9914, 'end_time': 14.61, 'start_time': 14.36, 'word': 'so'}; {'length': 6, 'confidence': 0.9879, 'end_time': 14.95, 'start_time': 14.61, 'word': 'called'}; {'length': 5, 'confidence': 0.3295, 'end_time': 15.34, 'start_time': 14.95, 'word': 'trial'}; {'length': 7, 'confidence': 0.8411, 'end_time': 15.91, 'start_time': 15.37, 'word': 'victory'}; {'length': 3, 'confidence': 0.7285, 'end_time': 16.14, 'start_time': 15.91, 'word': 'was'}; {'length': 6, 'confidence': 0.6903, 'end_time': 16.46, 'start_time': 16.14, 'word': 'trying'}",podcast_lecture,White,"[{'timestamps': [['this', 0.28, 0.51], ['so', 0.54, 0.79], ['called', 0.79, 1.13], ['trial', 1.13, 1.52], ['victory', 1.55, 2.08], ['was', 2.08, 2.32], ['trying', 2.32, 2.62]], 'word_confidence': [['this', 1.0], ['so', 1.0], ['called', 1.0], ['trial', 0.189], ['victory', 0.967], ['was', 1.0], ['trying', 0.374]], 'confidence': 0.771, 'transcript': 'this so called trial victory was trying '}]",,this,1.0,so,1.0,called,1.0,trial,0.5099,<eps>,0.556,victory,0.9076,was,0.9076,trying,0.6838
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_1_noise_20_noise_type_White,4,this so called trial victory was trying,20,"{'length': 4, 'confidence': 0.9976, 'end_time': 14.33, 'start_time': 14.07, 'word': 'this'}; {'length': 2, 'confidence': 0.9914, 'end_time': 14.61, 'start_time': 14.36, 'word': 'so'}; {'length': 6, 'confidence': 0.9879, 'end_time': 14.95, 'start_time': 14.61, 'word': 'called'}; {'length': 5, 'confidence': 0.3295, 'end_time': 15.34, 'start_time': 14.95, 'word': 'trial'}; {'length': 7, 'confidence': 0.8411, 'end_time': 15.91, 'start_time': 15.37, 'word': 'victory'}; {'length': 3, 'confidence': 0.7285, 'end_time': 16.14, 'start_time': 15.91, 'word': 'was'}; {'length': 6, 'confidence': 0.6903, 'end_time': 16.46, 'start_time': 16.14, 'word': 'trying'}",podcast_lecture,White,"[{'timestamps': [['this', 0.29, 0.44], ['so', 0.44, 0.78], ['called', 0.78, 1.14], ['trial', 1.14, 1.53], ['victory', 1.56, 2.09], ['was', 2.09, 2.33], ['trying', 2.33, 2.59]], 'word_confidence': [['this', 1.0], ['so', 0.916], ['called', 0.949], ['trial', 0.191], ['victory', 0.923], ['was', 0.829], ['trying', 0.214]], 'confidence': 0.714, 'transcript': 'this so called trial victory was trying '}]",,this,0.9953,so,0.9954,called,0.993,trial,0.3553,victory,0.8947,was,0.7365
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_1_noise_21_noise_type_White,4,this so called trial victory was trying,21,"{'length': 4, 'confidence': 0.9976, 'end_time': 14.33, 'start_time': 14.07, 'word': 'this'}; {'length': 2, 'confidence': 0.9914, 'end_time': 14.61, 'start_time': 14.36, 'word': 'so'}; {'length': 6, 'confidence': 0.9879, 'end_time': 14.95, 'start_time': 14.61, 'word': 'called'}; {'length': 5, 'confidence': 0.3295, 'end_time': 15.34, 'start_time': 14.95, 'word': 'trial'}; {'length': 7, 'confidence': 0.8411, 'end_time': 15.91, 'start_time': 15.37, 'word': 'victory'}; {'length': 3, 'confidence': 0.7285, 'end_time': 16.14, 'start_time': 15.91, 'word': 'was'}; {'length': 6, 'confidence': 0.6903, 'end_time': 16.46, 'start_time': 16.14, 'word': 'trying'}",podcast_lecture,White,"[{'timestamps': [['this', 0.29, 0.44], ['so', 0.44, 0.78], ['called', 0.78, 1.1], ['front', 1.1, 1.55], ['victory', 1.55, 2.09], ['was', 2.09, 2.33], ['from', 2.33, 2.57]], 'word_confidence': [['this', 1.0], ['so', 0.919], ['called', 1.0], ['front', 0.167], ['victory', 0.932], ['was', 0.692], ['from', 0.538]], 'confidence': 0.726, 'transcript': 'this so called front victory was from '}]",,this,0.9954,so,0.9953,called,0.994,trial,0.2555,victory,0.8611,was,0.7065
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_2_noise_-1_noise_type_White,4,in it who meet several massive rock,-1,"{'length': 2, 'confidence': 0.7859, 'end_time': 17.75, 'start_time': 17.68, 'word': 'in'}; {'length': 2, 'confidence': 0.8393, 'end_time': 17.96, 'start_time': 17.75, 'word': 'it'}; {'length': 3, 'confidence': 0.6441, 'end_time': 18.28, 'start_time': 18.15, 'word': 'who'}; {'length': 4, 'confidence': 0.3561, 'end_time': 18.48, 'start_time': 18.28, 'word': 'meet'}; {'length': 7, 'confidence': 0.9296, 'end_time': 18.75, 'start_time': 18.48, 'word': 'several'}; {'length': 7, 'confidence': 0.9182, 'end_time': 19.24, 'start_time': 18.75, 'word': 'massive'}; {'length': 4, 'confidence': 0.9892, 'end_time': 19.51, 'start_time': 19.24, 'word': 'rock'}",podcast_lecture,White,"[{'timestamps': [['then', 0.19, 0.32], ['it', 0.32, 0.53], ['made', 0.76, 1.05], ['several', 1.05, 1.32], ['massive', 1.32, 1.81], ['rock', 1.81, 2.07]], 'word_confidence': [['then', 0.199], ['it', 0.479], ['made', 0.626], ['several', 0.985], ['massive', 0.641], ['rock', 0.667]], 'confidence': 0.643, 'transcript': 'then it made several massive rock '}]",,then,0.3691,it,0.5827,made,0.8526,several,0.9265,massive,0.7939,rock,0.9405
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_2_noise_0_noise_type_White,4,in it who meet several massive rock,0,"{'length': 2, 'confidence': 0.7859, 'end_time': 17.75, 'start_time': 17.68, 'word': 'in'}; {'length': 2, 'confidence': 0.8393, 'end_time': 17.96, 'start_time': 17.75, 'word': 'it'}; {'length': 3, 'confidence': 0.6441, 'end_time': 18.28, 'start_time': 18.15, 'word': 'who'}; {'length': 4, 'confidence': 0.3561, 'end_time': 18.48, 'start_time': 18.28, 'word': 'meet'}; {'length': 7, 'confidence': 0.9296, 'end_time': 18.75, 'start_time': 18.48, 'word': 'several'}; {'length': 7, 'confidence': 0.9182, 'end_time': 19.24, 'start_time': 18.75, 'word': 'massive'}; {'length': 4, 'confidence': 0.9892, 'end_time': 19.51, 'start_time': 19.24, 'word': 'rock'}",podcast_lecture,White,"[{'timestamps': [['but', 0.22, 0.33], ['it', 0.33, 0.5], ['made', 0.77, 1.05], ['several', 1.05, 1.32], ['massive', 1.32, 1.81], ['rock', 1.81, 2.07]], 'word_confidence': [['but', 0.188], ['it', 0.377], ['made', 0.632], ['several', 0.975], ['massive', 0.625], ['rock', 0.655]], 'confidence': 0.634, 'transcript': 'but it made several massive rock '}]",,but,0.2923,it,0.4932,made,0.5846,several,0.8058,massive,0.7184,rock,0.9362
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_2_noise_10_noise_type_White,4,in it who meet several massive rock,10,"{'length': 2, 'confidence': 0.7859, 'end_time': 17.75, 'start_time': 17.68, 'word': 'in'}; {'length': 2, 'confidence': 0.8393, 'end_time': 17.96, 'start_time': 17.75, 'word': 'it'}; {'length': 3, 'confidence': 0.6441, 'end_time': 18.28, 'start_time': 18.15, 'word': 'who'}; {'length': 4, 'confidence': 0.3561, 'end_time': 18.48, 'start_time': 18.28, 'word': 'meet'}; {'length': 7, 'confidence': 0.9296, 'end_time': 18.75, 'start_time': 18.48, 'word': 'several'}; {'length': 7, 'confidence': 0.9182, 'end_time': 19.24, 'start_time': 18.75, 'word': 'massive'}; {'length': 4, 'confidence': 0.9892, 'end_time': 19.51, 'start_time': 19.24, 'word': 'rock'}",podcast_lecture,White,"[{'timestamps': [['it', 0.24, 0.31], ['has', 0.31, 0.52], ['made', 0.77, 1.05], ['several', 1.05, 1.33], ['massive', 1.33, 1.81], ['rock', 1.81, 2.07]], 'word_confidence': [['it', 0.127], ['has', 0.067], ['made', 0.55], ['several', 0.976], ['massive', 0.63], ['rock', 0.565]], 'confidence': 0.569, 'transcript': 'it has made several massive rock '}]",,it,0.453,has,0.5096,made,0.7483,several,0.9186,massive,0.7532,rock,0.9046
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_2_noise_20_noise_type_White,4,in it who meet several massive rock,20,"{'length': 2, 'confidence': 0.7859, 'end_time': 17.75, 'start_time': 17.68, 'word': 'in'}; {'length': 2, 'confidence': 0.8393, 'end_time': 17.96, 'start_time': 17.75, 'word': 'it'}; {'length': 3, 'confidence': 0.6441, 'end_time': 18.28, 'start_time': 18.15, 'word': 'who'}; {'length': 4, 'confidence': 0.3561, 'end_time': 18.48, 'start_time': 18.28, 'word': 'meet'}; {'length': 7, 'confidence': 0.9296, 'end_time': 18.75, 'start_time': 18.48, 'word': 'several'}; {'length': 7, 'confidence': 0.9182, 'end_time': 19.24, 'start_time': 18.75, 'word': 'massive'}; {'length': 4, 'confidence': 0.9892, 'end_time': 19.51, 'start_time': 19.24, 'word': 'rock'}",podcast_lecture,White,"[{'timestamps': [['who', 0.74, 0.85], ['made', 0.85, 1.04], ['several', 1.04, 1.32], ['massive', 1.32, 1.81], ['rock', 1.81, 2.05]], 'word_confidence': [['who', 0.278], ['made', 0.516], ['several', 0.986], ['massive', 0.54], ['rock', 0.556]], 'confidence': 0.612, 'transcript': 'who made several massive rock '}]",,who,0.4951,made,0.7079,several,0.8552,massive,0.6585,rock,0.8904
History_4A_Fall_2007_UC_Berkeley_Lecture_28_Crisis_and_Recovery_AD_161-337_20480_chunk_41_1499227381638939_count_2_noise_21_noise_type_White,4,in it who meet several massive rock,21,"{'length': 2, 'confidence': 0.7859, 'end_time': 17.75, 'start_time': 17.68, 'word': 'in'}; {'length': 2, 'confidence': 0.8393, 'end_time': 17.96, 'start_time': 17.75, 'word': 'it'}; {'length': 3, 'confidence': 0.6441, 'end_time': 18.28, 'start_time': 18.15, 'word': 'who'}; {'length': 4, 'confidence': 0.3561, 'end_time': 18.48, 'start_time': 18.28, 'word': 'meet'}; {'length': 7, 'confidence': 0.9296, 'end_time': 18.75, 'start_time': 18.48, 'word': 'several'}; {'length': 7, 'confidence': 0.9182, 'end_time': 19.24, 'start_time': 18.75, 'word': 'massive'}; {'length': 4, 'confidence': 0.9892, 'end_time': 19.51, 'start_time': 19.24, 'word': 'rock'}",podcast_lecture,White,"[{'timestamps': [['who', 0.74, 0.85], ['made', 0.85, 1.04], ['several', 1.04, 1.32], ['massive', 1.32, 1.81], ['rock', 1.81, 2.05]], 'word_confidence': [['who', 0.169], ['made', 0.438], ['several', 0.987], ['massive', 0.533], ['rock', 0.579]], 'confidence': 0.594, 'transcript': 'who made several massive rock '}]",,who,0.4973,made,0.7541,several,0.8598,massive,0.6355,rock,0.8882
01Y2k-Palenque1-7CombinedJan161999_chunk_123_1499227381638939_count_0_noise_-1_noise_type_White,4,the galactic core and beef extremely energetic,-1,"{'length': 3, 'confidence': 0.9961, 'end_time': 10.34, 'start_time': 10.27, 'word': 'the'}; {'length': 8, 'confidence': 1.0, 'end_time': 10.96, 'start_time': 10.34, 'word': 'galactic'}; {'length': 4, 'confidence': 0.9945, 'end_time': 11.48, 'start_time': 10.96, 'word': 'core'}; {'length': 3, 'confidence': 0.656, 'end_time': 11.62, 'start_time': 11.48, 'word': 'and'}; {'length': 4, 'confidence': 0.3163, 'end_time': 11.92, 'start_time': 11.64, 'word': 'beef'}; {'length': 9, 'confidence': 0.9159, 'end_time': 12.5, 'start_time': 11.92, 'word': 'extremely'}; {'length': 9, 'confidence': 0.7645, 'end_time': 13.24, 'start_time': 12.5, 'word': 'energetic'}",podcast_lecture,White,"[{'timestamps': [['the', 0.38, 0.47], ['last', 0.47, 0.77], ['six', 0.77, 0.95], ['core', 0.95, 1.46], ['and', 1.46, 1.62], ['these', 1.62, 1.89], ['extremely', 1.89, 2.48], ['energetic', 2.48, 3.15]], 'word_confidence': [['the', 0.903], ['last', 0.677], ['six', 0.336], ['core', 0.407], ['and', 0.313], ['these', 0.663], ['extremely', 1.0], ['energetic', 0.996]], 'confidence': 0.736, 'transcript': 'the last six core and these extremely energetic '}]",galactic,the,0.9718,last,0.9336,six,0.9038,core,0.8387,and,0.594,these,0.7945,extremely,0.9084,energetic,0.9322
History_4A_Fall_2007_UC_Berkeley_Lecture_29_The_Roman_State_and_the_Christian_Church_20481_chunk_32_1499227381638939_count_0_noise_-1_noise_type_White,4,were Christians who would survive the persecution,-1,"{'length': 4, 'confidence': 0.9808, 'end_time': 5.9, 'start_time': 5.78, 'word': 'were'}; {'length': 10, 'confidence': 0.996, 'end_time': 6.38, 'start_time': 5.9, 'word': 'Christians'}; {'length': 3, 'confidence': 0.9727, 'end_time': 6.46, 'start_time': 6.38, 'word': 'who'}; {'length': 5, 'confidence': 0.3752, 'end_time': 6.57, 'start_time': 6.46, 'word': 'would'}; {'length': 7, 'confidence': 0.8573, 'end_time': 6.97, 'start_time': 6.57, 'word': 'survive'}; {'length': 3, 'confidence': 0.8573, 'end_time': 7.05, 'start_time': 6.97, 'word': 'the'}; {'length': 11, 'confidence': 0.929, 'end_time': 7.88, 'start_time': 7.05, 'word': 'persecution'}",podcast_lecture,White,"[{'timestamps': [['for', 0.22, 0.38], ['Christians', 0.38, 0.85], ['who', 0.85, 0.94], ['had', 0.94, 1.04], ['survived', 1.04, 1.45], ['the', 1.45, 1.52], ['persecution', 1.52, 2.32]], 'word_confidence': [['for', 0.427], ['Christians', 0.988], ['who', 0.771], ['had', 0.185], ['survived', 0.724], ['the', 0.793], ['persecution', 0.998]], 'confidence': 0.843, 'transcript': 'for Christians who had survived the persecution '}]",were,for,0.5828,Christians,0.9522,who,0.9228,had,0.7098,survived,0.8116,the,0.9506,persecution,0.9785
TerenceMckenna-TrueHallucinations08-16_chunk_6_1499227381638939_count_0_noise_-1_noise_type_White,4,I assumed that my body was metabolizing,-1,"{'length': 1, 'confidence': 0.8922, 'end_time': 2.79, 'start_time': 2.64, 'word': 'I'}; {'length': 7, 'confidence': 0.4667, 'end_time': 3.27, 'start_time': 2.79, 'word': 'assumed'}; {'length': 4, 'confidence': 0.9079, 'end_time': 3.42, 'start_time': 3.29, 'word': 'that'}; {'length': 2, 'confidence': 0.9565, 'end_time': 3.6, 'start_time': 3.42, 'word': 'my'}; {'length': 4, 'confidence': 0.9472, 'end_time': 4.05, 'start_time': 3.6, 'word': 'body'}; {'length': 3, 'confidence': 0.6401, 'end_time': 4.25, 'start_time': 4.05, 'word': 'was'}; {'length': 12, 'confidence': 0.9042, 'end_time': 5.11, 'start_time': 4.25, 'word': 'metabolizing'}",podcast_lecture,White,"[{'timestamps': [['but', 0.9, 1.03], ['my', 1.03, 1.21], ['body', 1.21, 1.65], ['was', 1.65, 1.86], ['metabolized', 1.86, 2.65]], 'word_confidence': [['but', 0.104], ['my', 0.993], ['body', 0.958], ['was', 0.651], ['metabolized', 0.568]], 'confidence': 0.685, 'transcript': 'but my body was metabolized '}]",that,but,0.4576,my,0.9593,body,0.965,was,0.7574,metabolized,0.6828
FinneginsWake_chunk_168_1499227381638939_count_0_noise_-1_noise_type_White,4,not our apartments then we're no better,-1,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.31], ['our', 0.31, 0.54], ['apartments', 0.54, 1.56], ['then', 1.59, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.29], ['better', 2.29, 2.64]], 'word_confidence': [['but', 0.163], ['our', 0.745], ['apartments', 0.172], ['then', 0.789], [""we're"", 0.746], ['no', 0.976], ['better', 0.982]], 'confidence': 0.537, 'transcript': ""but our apartments then we're no better ""}]",,but,0.4049,our,0.6833,apartments,0.5786,<eps>,0.7529,then,0.8399,we're,0.8266,no,0.9598,better,0.9882
FinneginsWake_chunk_168_1499227381638939_count_0_noise_0_noise_type_White,4,not our apartments then we're no better,0,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.31], ['our', 0.31, 0.54], ['apartments', 0.54, 1.56], ['then', 1.59, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.29], ['better', 2.29, 2.64]], 'word_confidence': [['but', 0.15], ['our', 0.706], ['apartments', 0.105], ['then', 0.765], [""we're"", 0.747], ['no', 0.976], ['better', 0.982]], 'confidence': 0.502, 'transcript': ""but our apartments then we're no better ""}]",,but,0.3691,our,0.6532,apartments,0.5523,<eps>,0.7764,then,0.8754,we're,0.8594,no,0.9872,better,0.9884
FinneginsWake_chunk_168_1499227381638939_count_0_noise_10_noise_type_White,4,not our apartments then we're no better,10,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.31], ['our', 0.31, 0.54], ['apartments', 0.54, 1.56], ['then', 1.6, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.29], ['better', 2.29, 2.64]], 'word_confidence': [['but', 0.135], ['our', 0.693], ['apartments', 0.122], ['then', 0.735], [""we're"", 0.727], ['no', 0.975], ['better', 0.982]], 'confidence': 0.501, 'transcript': ""but our apartments then we're no better ""}]",,but,0.3064,our,0.8046,apartments,0.5526,then,0.8971,we're,0.8659,no,0.9845,better,0.9885
FinneginsWake_chunk_168_1499227381638939_count_0_noise_20_noise_type_White,4,not our apartments then we're no better,20,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['our', 0.31, 0.54], ['apartment', 0.54, 1.36], ['then', 1.55, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.29], ['better', 2.29, 2.62]], 'word_confidence': [['our', 0.83], ['apartment', 0.417], ['then', 0.75], [""we're"", 0.736], ['no', 0.975], ['better', 0.986]], 'confidence': 0.688, 'transcript': ""our apartment then we're no better ""}]",,our,0.9655,apartment,0.8157,then,0.9127,we're,0.9175,no,0.9709,better,0.9891
FinneginsWake_chunk_168_1499227381638939_count_0_noise_25_noise_type_White,4,not our apartments then we're no better,25,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['our', 0.3, 0.54], ['apartment', 0.54, 1.35], ['then', 1.55, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.27], ['better', 2.27, 2.61]], 'word_confidence': [['our', 0.389], ['apartment', 0.057], ['then', 0.723], [""we're"", 0.61], ['no', 1.0], ['better', 0.99]], 'confidence': 0.484, 'transcript': ""our apartment then we're no better ""}]",,our,0.6218,apartment,0.5,then,0.6599,we're,0.7772,no,0.9816,better,0.9877
FinneginsWake_chunk_168_1499227381638939_count_0_noise_27_noise_type_White,4,not our apartments then we're no better,27,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['our', 0.3, 0.54], ['apartment', 0.54, 1.35], ['then', 1.63, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.27], ['better', 2.27, 2.61]], 'word_confidence': [['our', 0.369], ['apartment', 0.029], ['then', 0.728], [""we're"", 0.745], ['no', 1.0], ['better', 0.986]], 'confidence': 0.479, 'transcript': ""our apartment then we're no better ""}]",,our,0.395,then,0.5914,we're,0.7469,no,0.9536,better,0.9875
FinneginsWake_chunk_168_1499227381638939_count_0_noise_29_noise_type_White,4,not our apartments then we're no better,29,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['our', 0.3, 0.54], ['apartment', 0.54, 1.35], ['then', 1.63, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.27], ['better', 2.27, 2.6]], 'word_confidence': [['our', 0.33], ['apartment', 0.008], ['then', 0.695], [""we're"", 0.459], ['no', 1.0], ['better', 0.996]], 'confidence': 0.424, 'transcript': ""our apartment then we're no better ""}]",then,Tara,0.4076,we're,0.6227,no,0.974,better,0.9887
FinneginsWake_chunk_168_1499227381638939_count_0_noise_28_noise_type_White,4,not our apartments then we're no better,28,"{'length': 3, 'confidence': 0.4126, 'end_time': 0.45, 'start_time': 0.3, 'word': 'not'}; {'length': 3, 'confidence': 0.432, 'end_time': 0.59, 'start_time': 0.45, 'word': 'our'}; {'length': 10, 'confidence': 0.4121, 'end_time': 1.61, 'start_time': 0.59, 'word': 'apartments'}; {'length': 4, 'confidence': 0.8434, 'end_time': 1.85, 'start_time': 1.64, 'word': 'then'}; {'length': 5, 'confidence': 0.8275, 'end_time': 2.12, 'start_time': 1.85, 'word': ""we're""}; {'length': 2, 'confidence': 0.9595, 'end_time': 2.34, 'start_time': 2.12, 'word': 'no'}; {'length': 6, 'confidence': 1.0, 'end_time': 2.7, 'start_time': 2.34, 'word': 'better'}",podcast_lecture,White,"[{'timestamps': [['our', 0.3, 0.54], ['apartment', 0.54, 1.35], ['then', 1.63, 1.8], [""we're"", 1.8, 2.07], ['no', 2.07, 2.27], ['better', 2.27, 2.6]], 'word_confidence': [['our', 0.338], ['apartment', 0.016], ['then', 0.711], [""we're"", 0.59], ['no', 1.0], ['better', 0.996]], 'confidence': 0.447, 'transcript': ""our apartment then we're no better ""}]",,Tara,0.3084,then,0.6445,we're,0.7353,no,0.9885,better,0.9879
