DennisMcKenna5_chunk_34_1499259869456154_count_0_noise_27_noise_type_White,4,visual effect you don't see excuse me,27,"{'confidence': 0.936, 'start_time': 0.7, 'word': 'visual', 'length': 6, 'end_time': 1.19}; {'confidence': 0.446, 'start_time': 1.19, 'word': 'effect', 'length': 6, 'end_time': 1.74}; {'confidence': 0.9523, 'start_time': 1.74, 'word': 'you', 'length': 3, 'end_time': 1.87}; {'confidence': 0.9953, 'start_time': 1.87, 'word': ""don't"", 'length': 5, 'end_time': 2.15}; {'confidence': 0.9676, 'start_time': 2.15, 'word': 'see', 'length': 3, 'end_time': 2.8}; {'confidence': 0.9916, 'start_time': 3.74, 'word': 'excuse', 'length': 6, 'end_time': 4.19}; {'confidence': 0.9879, 'start_time': 4.19, 'word': 'me', 'length': 2, 'end_time': 4.36}",podcast_lecture,White,"[{'transcript': ""visual effects you don't see "", 'word_confidence': [['visual', 0.987], ['effects', 0.313], ['you', 0.914], [""don't"", 0.976], ['see', 0.922]], 'timestamps': [['visual', 0.25, 0.68], ['effects', 0.74, 1.28], ['you', 1.28, 1.41], [""don't"", 1.41, 1.7], ['see', 1.7, 2.36]], 'confidence': 0.782}, {'transcript': 'excuse me ', 'word_confidence': [['excuse', 0.974], ['me', 0.949]], 'timestamps': [['excuse', 3.29, 3.74], ['me', 3.74, 3.88]], 'confidence': 0.968}]",,visual,0.9942,<eps>,0.6873,effects,0.6543,you,0.95,don't,0.9489,see,0.9496,excuse,0.9907,me,0.9817
DennisMcKenna5_chunk_34_1499259869456154_count_0_noise_29_noise_type_White,4,visual effect you don't see excuse me,29,"{'confidence': 0.936, 'start_time': 0.7, 'word': 'visual', 'length': 6, 'end_time': 1.19}; {'confidence': 0.446, 'start_time': 1.19, 'word': 'effect', 'length': 6, 'end_time': 1.74}; {'confidence': 0.9523, 'start_time': 1.74, 'word': 'you', 'length': 3, 'end_time': 1.87}; {'confidence': 0.9953, 'start_time': 1.87, 'word': ""don't"", 'length': 5, 'end_time': 2.15}; {'confidence': 0.9676, 'start_time': 2.15, 'word': 'see', 'length': 3, 'end_time': 2.8}; {'confidence': 0.9916, 'start_time': 3.74, 'word': 'excuse', 'length': 6, 'end_time': 4.19}; {'confidence': 0.9879, 'start_time': 4.19, 'word': 'me', 'length': 2, 'end_time': 4.36}",podcast_lecture,White,"[{'transcript': ""visual effects you don't see "", 'word_confidence': [['visual', 0.987], ['effects', 0.323], ['you', 0.886], [""don't"", 0.94], ['see', 0.771]], 'timestamps': [['visual', 0.25, 0.68], ['effects', 0.74, 1.28], ['you', 1.28, 1.41], [""don't"", 1.41, 1.7], ['see', 1.7, 2.36]], 'confidence': 0.729}, {'transcript': 'excuse me ', 'word_confidence': [['excuse', 0.975], ['me', 0.945]], 'timestamps': [['excuse', 3.29, 3.74], ['me', 3.74, 3.88]], 'confidence': 0.968}]",,visual,0.9927,<eps>,0.6973,effects,0.6574,you,0.969,don't,0.933,see,0.9016,excuse,0.9922,me,0.9827
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_-1_noise_type_White,4,and the subsequent Vanity standing which we,-1,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent understanding which we ', 'word_confidence': [['and', 0.754], ['the', 0.442], ['subsequent', 0.803], ['understanding', 0.103], ['which', 1.0], ['we', 0.515]], 'timestamps': [['and', 0.28, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.21], ['understanding', 1.21, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.55]], 'confidence': 0.487}]",,and,0.9646,the,0.7563,subsequent,0.9719,vanity,0.3396,standing,0.7612,which,0.9726,we,0.9322
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_0_noise_type_White,4,and the subsequent Vanity standing which we,0,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent understanding which we ', 'word_confidence': [['and', 0.781], ['the', 0.522], ['subsequent', 0.967], ['understanding', 0.129], ['which', 1.0], ['we', 0.517]], 'timestamps': [['and', 0.28, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.21], ['understanding', 1.21, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.55]], 'confidence': 0.556}]",,and,0.9837,the,0.8931,subsequent,0.9713,standing,0.6943,which,0.9591,we,0.9283
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_10_noise_type_White,4,and the subsequent Vanity standing which we,10,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent understanding which we ', 'word_confidence': [['and', 0.735], ['the', 0.658], ['subsequent', 0.966], ['understanding', 0.087], ['which', 1.0], ['we', 0.517]], 'timestamps': [['and', 0.28, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.21], ['understanding', 1.21, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.55]], 'confidence': 0.54}]",,and,0.9903,the,0.9635,subsequent,0.9786,standing,0.6746,which,0.9799,we,0.9385
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_20_noise_type_White,4,and the subsequent Vanity standing which we,20,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent understanding which we ', 'word_confidence': [['and', 0.854], ['the', 0.938], ['subsequent', 0.732], ['understanding', 0.099], ['which', 1.0], ['we', 0.487]], 'timestamps': [['and', 0.28, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.21], ['understanding', 1.21, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.55]], 'confidence': 0.482}]",,and,0.9961,the,0.9961,subsequent,0.9951,standing,0.6216,which,0.9748,we,0.9435
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_25_noise_type_White,4,and the subsequent Vanity standing which we,25,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent tentative standing which we ', 'word_confidence': [['and', 1.0], ['the', 1.0], ['subsequent', 0.996], ['tentative', 0.168], ['standing', 0.947], ['which', 1.0], ['we', 0.464]], 'timestamps': [['and', 0.28, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.18], ['tentative', 1.18, 1.48], ['standing', 1.48, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.54]], 'confidence': 0.836}]",,and,1.0,the,1.0,subsequent,1.0,tentative,0.2921,standing,0.9854,which,0.9854,we,0.9355
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_27_noise_type_White,4,and the subsequent Vanity standing which we,27,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent tentative standing which we ', 'word_confidence': [['and', 1.0], ['the', 1.0], ['subsequent', 0.997], ['tentative', 0.195], ['standing', 0.943], ['which', 1.0], ['we', 0.42]], 'timestamps': [['and', 0.29, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.18], ['tentative', 1.18, 1.48], ['standing', 1.48, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.54]], 'confidence': 0.835}]",,and,1.0,the,1.0,subsequent,1.0,tentative,0.4382,standing,0.99,which,0.99,we,0.8896
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_0_noise_29_noise_type_White,4,and the subsequent Vanity standing which we,29,"{'confidence': 0.9088, 'start_time': 6.26, 'word': 'and', 'length': 3, 'end_time': 6.4}; {'confidence': 0.6986, 'start_time': 6.4, 'word': 'the', 'length': 3, 'end_time': 6.48}; {'confidence': 0.9595, 'start_time': 6.48, 'word': 'subsequent', 'length': 10, 'end_time': 7.18}; {'confidence': 0.3482, 'start_time': 7.18, 'word': 'Vanity', 'length': 6, 'end_time': 7.46}; {'confidence': 0.8294, 'start_time': 7.46, 'word': 'standing', 'length': 8, 'end_time': 8.19}; {'confidence': 0.979, 'start_time': 8.19, 'word': 'which', 'length': 5, 'end_time': 8.4}; {'confidence': 0.8756, 'start_time': 8.4, 'word': 'we', 'length': 2, 'end_time': 8.55}",podcast_lecture,White,"[{'transcript': 'and the subsequent tentative standing which we ', 'word_confidence': [['and', 1.0], ['the', 1.0], ['subsequent', 0.995], ['tentative', 0.207], ['standing', 0.934], ['which', 0.988], ['we', 0.406]], 'timestamps': [['and', 0.29, 0.39], ['the', 0.39, 0.47], ['subsequent', 0.47, 1.18], ['tentative', 1.18, 1.48], ['standing', 1.48, 2.18], ['which', 2.18, 2.39], ['we', 2.39, 2.52]], 'confidence': 0.835}]",,and,1.0,the,1.0,subsequent,1.0,tentative,0.5715,standing,0.9485,which,0.9669,we,0.8524
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_-1_noise_type_White,4,does get a French reversal is severing,-1,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.942], ['get', 0.721], ['a', 0.641], ['French', 0.116], ['reversal', 0.527], ['if', 0.253], ['there', 0.154], ['are', 0.118], ['any', 0.173]], 'timestamps': [['does', 0.22, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.35], ['any', 2.35, 2.51]], 'confidence': 0.441}]",,does,0.9991,get,0.9563,a,0.6645,French,0.312,reversal,0.5151
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_0_noise_type_White,4,does get a French reversal is severing,0,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.905], ['get', 0.66], ['a', 0.597], ['French', 0.117], ['reversal', 0.543], ['if', 0.299], ['there', 0.193], ['are', 0.145], ['any', 0.2]], 'timestamps': [['does', 0.25, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.36], ['any', 2.36, 2.51]], 'confidence': 0.437}]",,does,0.9973,get,0.9498,a,0.664,French,0.303,reversal,0.5337
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_10_noise_type_White,4,does get a French reversal is severing,10,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.873], ['get', 0.639], ['a', 0.514], ['French', 0.102], ['reversal', 0.559], ['if', 0.324], ['there', 0.215], ['are', 0.159], ['any', 0.214]], 'timestamps': [['does', 0.22, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.36], ['any', 2.36, 2.51]], 'confidence': 0.442}]",reversal,does,0.9953,get,0.9038,a,0.557,French,0.3956,reversal,0.4947
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_5_noise_type_White,4,does get a French reversal is severing,5,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.943], ['get', 0.685], ['a', 0.554], ['French', 0.107], ['reversal', 0.677], ['if', 0.296], ['there', 0.183], ['are', 0.14], ['any', 0.191]], 'timestamps': [['does', 0.22, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.35], ['any', 2.35, 2.51]], 'confidence': 0.489}]",reversal,does,0.9987,get,0.9236,a,0.5987,French,0.2974,reversal,0.4916
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_2_noise_type_White,4,does get a French reversal is severing,2,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.903], ['get', 0.658], ['a', 0.593], ['French', 0.118], ['reversal', 0.544], ['if', 0.296], ['there', 0.188], ['are', 0.141], ['any', 0.189]], 'timestamps': [['does', 0.25, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.36], ['any', 2.36, 2.51]], 'confidence': 0.435}]",,does,0.9971,get,0.9484,a,0.6525,French,0.3025,reversal,0.5223
TerenceMckenna-TrueHallucinations12-16_chunk_1_1499259869456154_count_1_noise_4_noise_type_White,4,does get a French reversal is severing,4,"{'confidence': 0.9005, 'start_time': 20.34, 'word': 'does', 'length': 4, 'end_time': 20.6}; {'confidence': 0.8983, 'start_time': 20.6, 'word': 'get', 'length': 3, 'end_time': 20.85}; {'confidence': 0.6083, 'start_time': 20.85, 'word': 'a', 'length': 1, 'end_time': 20.88}; {'confidence': 0.4533, 'start_time': 20.88, 'word': 'French', 'length': 6, 'end_time': 21.29}; {'confidence': 0.9068, 'start_time': 21.31, 'word': 'reversal', 'length': 8, 'end_time': 22.02}; {'confidence': 0.7606, 'start_time': 22.02, 'word': 'is', 'length': 2, 'end_time': 22.2}; {'confidence': 0.288, 'start_time': 22.2, 'word': 'severing', 'length': 8, 'end_time': 22.61}",podcast_lecture,White,"[{'transcript': 'does get a French reversal if there are any ', 'word_confidence': [['does', 0.899], ['get', 0.653], ['a', 0.577], ['French', 0.115], ['reversal', 0.544], ['if', 0.288], ['there', 0.185], ['are', 0.14], ['any', 0.183]], 'timestamps': [['does', 0.25, 0.51], ['get', 0.51, 0.76], ['a', 0.76, 0.79], ['French', 0.79, 1.2], ['reversal', 1.2, 1.93], ['if', 1.93, 2.09], ['there', 2.09, 2.23], ['are', 2.23, 2.36], ['any', 2.36, 2.51]], 'confidence': 0.432}]",,does,0.9968,get,0.944,a,0.6388,French,0.3064,reversal,0.5203
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_-1_noise_type_White,4,on earth name dented printing and yet,-1,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'well on her name vented printing and yet ', 'word_confidence': [['well', 0.303], ['on', 0.369], ['her', 0.243], ['name', 0.094], ['vented', 0.241], ['printing', 0.516], ['and', 0.993], ['yet', 0.167]], 'timestamps': [['well', 0.19, 0.36], ['on', 0.36, 0.48], ['her', 0.48, 0.82], ['name', 0.91, 1.12], ['vented', 1.22, 1.68], ['printing', 1.68, 2.41], ['and', 3.02, 3.26], ['yet', 3.26, 3.41]], 'confidence': 0.392}]",,well,0.6465,on,0.6969,earth,0.4697,printing,0.5683,and,0.8039
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_0_noise_type_White,4,on earth name dented printing and yet,0,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'well on earth same invented printing and yet ', 'word_confidence': [['well', 0.373], ['on', 0.546], ['earth', 0.574], ['same', 0.402], ['invented', 0.411], ['printing', 0.514], ['and', 0.994], ['yet', 0.15]], 'timestamps': [['well', 0.19, 0.36], ['on', 0.36, 0.49], ['earth', 0.49, 0.86], ['same', 0.89, 1.09], ['invented', 1.09, 1.68], ['printing', 1.68, 2.41], ['and', 3.02, 3.26], ['yet', 3.26, 3.41]], 'confidence': 0.506}]",,well,0.7397,on,0.8521,earth,0.8659,same,0.5409,invented,0.8038,printing,0.7134,and,0.8677
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_10_noise_type_White,4,on earth name dented printing and yet,10,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'well on earth same effected printing and yet ', 'word_confidence': [['well', 0.305], ['on', 0.333], ['earth', 0.404], ['same', 0.513], ['effected', 0.256], ['printing', 0.691], ['and', 0.998], ['yet', 0.12]], 'timestamps': [['well', 0.19, 0.33], ['on', 0.33, 0.5], ['earth', 0.5, 0.86], ['same', 0.89, 1.09], ['effected', 1.09, 1.67], ['printing', 1.67, 2.39], ['and', 3.02, 3.25], ['yet', 3.25, 3.41]], 'confidence': 0.485}]",,well,0.6196,on,0.5904,earth,0.62,same,0.5269,printing,0.7086,and,0.6822
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_20_noise_type_White,4,on earth name dented printing and yet,20,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'for her fame affected printing and ', 'word_confidence': [['for', 0.166], ['her', 0.473], ['fame', 0.414], ['affected', 0.123], ['printing', 0.591], ['and', 0.952]], 'timestamps': [['for', 0.22, 0.42], ['her', 0.42, 0.75], ['fame', 0.75, 1.09], ['affected', 1.09, 1.66], ['printing', 1.66, 2.39], ['and', 3.04, 3.27]], 'confidence': 0.438}]",,or,0.3778,her,0.8304,fame,0.799,printing,0.8215,and,0.5525
